id,fake,real
TEST_25733,0.07028097659349442,0.911267876625061
TEST_25734,0.07971880584955215,0.9177513718605042
TEST_25735,0.8002952337265015,0.8101966381072998
TEST_25736,0.9361146688461304,0.14563873410224915
TEST_25737,0.8922665119171143,0.6319251656532288
TEST_25738,0.5925217270851135,0.8745004534721375
TEST_25739,0.009712185710668564,0.9336869716644287
TEST_25740,0.4478130638599396,0.8986315727233887
TEST_25741,0.04431728646159172,0.9083197116851807
TEST_25742,0.11098624020814896,0.9010820388793945
TEST_25743,0.9421581625938416,0.014577687717974186
TEST_25744,0.06110357865691185,0.9197043776512146
TEST_25745,0.3757515251636505,0.8765603303909302
TEST_25746,0.641800045967102,0.8970703482627869
TEST_25747,0.01293995976448059,0.932185709476471
TEST_25748,0.9417965412139893,0.72911536693573
TEST_25749,0.24000267684459686,0.8570950031280518
TEST_25750,0.03468861058354378,0.9215187430381775
TEST_25751,0.30903562903404236,0.9147472977638245
TEST_25752,0.9226956367492676,0.055479440838098526
TEST_25753,0.920773446559906,0.9467982649803162
TEST_25754,0.3401309847831726,0.8941302299499512
TEST_25755,0.09577392041683197,0.9150878190994263
TEST_25756,0.19522888958454132,0.91685551404953
TEST_25757,0.21601340174674988,0.9094114899635315
TEST_25758,0.037019841372966766,0.9179204702377319
TEST_25759,0.9196633696556091,0.1597486436367035
TEST_25760,0.9270253777503967,0.47857800126075745
TEST_25761,0.8508749008178711,0.5827707052230835
TEST_25762,0.046124447137117386,0.917680561542511
TEST_25763,0.9133031368255615,0.10428857803344727
TEST_25764,0.9352683424949646,0.04279397055506706
TEST_25765,0.9225143194198608,0.8291917443275452
TEST_25766,0.9192962646484375,0.06675994396209717
TEST_25767,0.856478750705719,0.897929847240448
TEST_25768,0.13615760207176208,0.9097358584403992
TEST_25769,0.02490648627281189,0.9245784878730774
TEST_25770,0.5524764657020569,0.9119925498962402
TEST_25771,0.03515191376209259,0.9219567775726318
TEST_25772,0.7891097068786621,0.9154858589172363
TEST_25773,0.9210769534111023,0.05235017091035843
TEST_25774,0.9377585053443909,0.41562142968177795
TEST_25775,0.04358571022748947,0.9170942306518555
TEST_25776,0.931082546710968,0.5932379364967346
TEST_25777,0.8851791024208069,0.2986386716365814
TEST_25778,0.9223539233207703,0.4497223496437073
TEST_25779,0.9350122213363647,0.034326791763305664
TEST_25780,0.08894416689872742,0.914781928062439
TEST_25781,0.9079030156135559,0.4872121810913086
TEST_25782,0.9470612406730652,0.013955224305391312
TEST_25783,0.016827533021569252,0.9304234981536865
TEST_25784,0.10126776248216629,0.9108052849769592
TEST_25785,0.020366564393043518,0.9209787845611572
TEST_25786,0.02197021059691906,0.9225873351097107
TEST_25787,0.12236499786376953,0.9103253483772278
TEST_25788,0.10431981086730957,0.9133428335189819
TEST_25789,0.23207628726959229,0.8906372785568237
TEST_25790,0.9277758598327637,0.22605496644973755
TEST_25791,0.13229992985725403,0.9073228240013123
TEST_25792,0.9431604743003845,0.021188773214817047
TEST_25793,0.9186158776283264,0.12285804748535156
TEST_25794,0.16841936111450195,0.8932365775108337
TEST_25795,0.5658841133117676,0.9196383357048035
TEST_25796,0.021443193778395653,0.924152672290802
TEST_25797,0.925861120223999,0.7706363797187805
TEST_25798,0.7948456406593323,0.6935895681381226
TEST_25799,0.6400131583213806,0.9190959334373474
TEST_25800,0.9327478408813477,0.07117301225662231
TEST_25801,0.27383723855018616,0.8870715498924255
TEST_25802,0.014037291519343853,0.9244423508644104
TEST_25803,0.7593090534210205,0.8119500875473022
TEST_25804,0.9217343926429749,0.49356144666671753
TEST_25805,0.034177783876657486,0.9194716215133667
TEST_25806,0.9278058409690857,0.8876208066940308
TEST_25807,0.8978608250617981,0.12872232496738434
TEST_25808,0.12252505123615265,0.9118086099624634
TEST_25809,0.06665543466806412,0.9121184945106506
TEST_25810,0.015218191780149937,0.9257322549819946
TEST_25811,0.0725381001830101,0.9069962501525879
TEST_25812,0.231698676943779,0.8831968307495117
TEST_25813,0.0249381884932518,0.928398847579956
TEST_25814,0.11558426916599274,0.9063104391098022
TEST_25815,0.9292534589767456,0.5005216598510742
TEST_25816,0.052517637610435486,0.9069564342498779
TEST_25817,0.8482170701026917,0.8313665390014648
TEST_25818,0.6408257484436035,0.8285515308380127
TEST_25819,0.031768545508384705,0.9194728136062622
TEST_25820,0.9305552244186401,0.8426011800765991
TEST_25821,0.9262189865112305,0.6254948973655701
TEST_25822,0.566774308681488,0.9061302542686462
TEST_25823,0.268880158662796,0.8888073563575745
TEST_25824,0.7024860978126526,0.7397365570068359
TEST_25825,0.6530178189277649,0.8259662389755249
TEST_25826,0.03179473429918289,0.9197729229927063
TEST_25827,0.9405328631401062,0.24082568287849426
TEST_25828,0.16463595628738403,0.9147171974182129
TEST_25829,0.07494346797466278,0.9056192636489868
TEST_25830,0.33195316791534424,0.8799543380737305
TEST_25831,0.0552767738699913,0.9080371856689453
TEST_25832,0.03869447112083435,0.9187171459197998
TEST_25833,0.9257753491401672,0.7685250639915466
TEST_25834,0.39733612537384033,0.9078336358070374
TEST_25835,0.8585922122001648,0.9231209754943848
TEST_25836,0.9058857560157776,0.9268683195114136
TEST_25837,0.032076653093099594,0.9241101741790771
TEST_25838,0.026112280786037445,0.9219374060630798
TEST_25839,0.8618623614311218,0.9350606799125671
TEST_25840,0.8854197263717651,0.47301292419433594
TEST_25841,0.8074632883071899,0.93780118227005
TEST_25842,0.7190086841583252,0.9134770035743713
TEST_25843,0.2381431609392166,0.907024621963501
TEST_25844,0.9489669799804688,0.2944111227989197
TEST_25845,0.9198604822158813,0.45420506596565247
TEST_25846,0.7694753408432007,0.8692935705184937
TEST_25847,0.9293917417526245,0.05052582547068596
TEST_25848,0.9381883144378662,0.8869177103042603
TEST_25849,0.9308152794837952,0.2897040843963623
TEST_25850,0.9357644319534302,0.039506714791059494
TEST_25851,0.04453826695680618,0.9075219035148621
TEST_25852,0.009435473941266537,0.9311310648918152
TEST_25853,0.12344010174274445,0.9146620631217957
TEST_25854,0.5970003008842468,0.913777768611908
TEST_25855,0.8889310956001282,0.3063657879829407
TEST_25856,0.9334812760353088,0.2971948981285095
TEST_25857,0.05141220614314079,0.9119373559951782
TEST_25858,0.9185705780982971,0.16956575214862823
TEST_25859,0.940375566482544,0.3561452329158783
TEST_25860,0.927597165107727,0.8045197129249573
TEST_25861,0.21428170800209045,0.91114342212677
TEST_25862,0.6662412881851196,0.8335981369018555
TEST_25863,0.11068162322044373,0.9063410758972168
TEST_25864,0.9328962564468384,0.15153641998767853
TEST_25865,0.007899275980889797,0.9281610250473022
TEST_25866,0.020488746464252472,0.9273716807365417
TEST_25867,0.030527716502547264,0.9311843514442444
TEST_25868,0.023260844871401787,0.9212715029716492
TEST_25869,0.1010078489780426,0.9069311618804932
TEST_25870,0.03060312010347843,0.92057204246521
TEST_25871,0.9450626969337463,0.12595650553703308
TEST_25872,0.5324216485023499,0.9287601113319397
TEST_25873,0.9408903121948242,0.014114954508841038
TEST_25874,0.0851505845785141,0.9114717245101929
TEST_25875,0.059834353625774384,0.9143121242523193
TEST_25876,0.8877500891685486,0.7367777228355408
TEST_25877,0.9282442331314087,0.8337392210960388
TEST_25878,0.9139105677604675,0.4326764941215515
TEST_25879,0.018900221213698387,0.9265878200531006
TEST_25880,0.9404916167259216,0.45696455240249634
TEST_25881,0.9068740010261536,0.690200686454773
TEST_25882,0.0060282484628260136,0.9355089664459229
TEST_25883,0.8975407481193542,0.8754216432571411
TEST_25884,0.9229094386100769,0.3206772804260254
TEST_25885,0.8426007628440857,0.5932969450950623
TEST_25886,0.02659033052623272,0.9241729378700256
TEST_25887,0.011789359152317047,0.9341822266578674
TEST_25888,0.8877323269844055,0.5469790101051331
TEST_25889,0.9574636220932007,0.007260096725076437
TEST_25890,0.9350177645683289,0.16098475456237793
TEST_25891,0.2407488375902176,0.9127374887466431
TEST_25892,0.4056817591190338,0.8899238109588623
TEST_25893,0.5471900701522827,0.9132586717605591
TEST_25894,0.93543541431427,0.41946902871131897
TEST_25895,0.12605102360248566,0.9022003412246704
TEST_25896,0.07009681314229965,0.9071567058563232
TEST_25897,0.43435218930244446,0.8679590225219727
TEST_25898,0.04873427748680115,0.9133395552635193
TEST_25899,0.9147570729255676,0.09079733490943909
TEST_25900,0.8585676550865173,0.9135753512382507
TEST_25901,0.9296967387199402,0.05412774160504341
TEST_25902,0.8974445462226868,0.8146104216575623
TEST_25903,0.7915691137313843,0.8701148629188538
TEST_25904,0.9372007250785828,0.8418014645576477
TEST_25905,0.1044740229845047,0.9033762216567993
TEST_25906,0.9608099460601807,0.004278442356735468
TEST_25907,0.042714398354291916,0.9194391369819641
TEST_25908,0.1349949836730957,0.9050343036651611
TEST_25909,0.8940786719322205,0.34089136123657227
TEST_25910,0.9249305129051208,0.3636753261089325
TEST_25911,0.701290488243103,0.87003493309021
TEST_25912,0.2838427722454071,0.9091691374778748
TEST_25913,0.7429784536361694,0.8210827112197876
TEST_25914,0.047943320125341415,0.9181439280509949
TEST_25915,0.06783109158277512,0.9126179218292236
TEST_25916,0.05299749597907066,0.9150646328926086
TEST_25917,0.9494701623916626,0.012257343158125877
TEST_25918,0.4237225353717804,0.8904464244842529
TEST_25919,0.008743801154196262,0.9302574992179871
TEST_25920,0.2778708338737488,0.8962007761001587
TEST_25921,0.017686201259493828,0.9255067706108093
TEST_25922,0.38950085639953613,0.8947691321372986
TEST_25923,0.9639156460762024,0.005166485905647278
TEST_25924,0.12471001595258713,0.911125659942627
TEST_25925,0.9417676329612732,0.9370375871658325
TEST_25926,0.9340205788612366,0.04187631607055664
TEST_25927,0.31670403480529785,0.9192416071891785
TEST_25928,0.9170376062393188,0.3125828802585602
TEST_25929,0.9454686045646667,0.7093387246131897
TEST_25930,0.6945973634719849,0.9162502288818359
TEST_25931,0.9417451620101929,0.5849060416221619
TEST_25932,0.11338573694229126,0.9157038331031799
TEST_25933,0.9289771318435669,0.8285041451454163
TEST_25934,0.9460967779159546,0.21326711773872375
TEST_25935,0.6696680784225464,0.9081153869628906
TEST_25936,0.9216505289077759,0.07416369765996933
TEST_25937,0.014212300069630146,0.9253693222999573
TEST_25938,0.9174103736877441,0.05858105793595314
TEST_25939,0.13617873191833496,0.9085347056388855
TEST_25940,0.03747294098138809,0.9134548902511597
TEST_25941,0.042279813438653946,0.9118443727493286
TEST_25942,0.04346384480595589,0.9209204316139221
TEST_25943,0.6825516223907471,0.751058042049408
TEST_25944,0.9442656636238098,0.14319267868995667
TEST_25945,0.143581360578537,0.9085550308227539
TEST_25946,0.096378855407238,0.9065428376197815
TEST_25947,0.7606853246688843,0.8904866576194763
TEST_25948,0.3218139708042145,0.8911464810371399
TEST_25949,0.9409619569778442,0.016937464475631714
TEST_25950,0.20949608087539673,0.9043362140655518
TEST_25951,0.9105142951011658,0.8986070156097412
TEST_25952,0.9349825382232666,0.4457649886608124
TEST_25953,0.024262163788080215,0.92585688829422
TEST_25954,0.07777053117752075,0.9097051024436951
TEST_25955,0.8024590015411377,0.9293331503868103
TEST_25956,0.039408210664987564,0.9200566411018372
TEST_25957,0.8510099053382874,0.9068337082862854
TEST_25958,0.6158925294876099,0.8763340711593628
TEST_25959,0.4825107753276825,0.9185734987258911
TEST_25960,0.3558216691017151,0.8959925174713135
TEST_25961,0.8670397400856018,0.9048620462417603
TEST_25962,0.027059735730290413,0.9215547442436218
TEST_25963,0.1925479918718338,0.910312294960022
TEST_25964,0.9412766098976135,0.23204965889453888
TEST_25965,0.07629116624593735,0.9100855588912964
TEST_25966,0.9120126962661743,0.527168869972229
TEST_25967,0.014752291142940521,0.9315242767333984
TEST_25968,0.025078197941184044,0.9246520400047302
TEST_25969,0.03409155458211899,0.9240607619285583
TEST_25970,0.9251301288604736,0.7207546830177307
TEST_25971,0.02382379211485386,0.921299934387207
TEST_25972,0.8839985728263855,0.11918727308511734
TEST_25973,0.9376626014709473,0.0178802702575922
TEST_25974,0.898295521736145,0.9168842434883118
TEST_25975,0.9279227256774902,0.8888649940490723
TEST_25976,0.10533912479877472,0.909586489200592
TEST_25977,0.5033676028251648,0.8864343762397766
TEST_25978,0.9474750757217407,0.17266981303691864
TEST_25979,0.13382844626903534,0.915253221988678
TEST_25980,0.7164922952651978,0.8832883238792419
TEST_25981,0.8997583389282227,0.6793045401573181
TEST_25982,0.7197262644767761,0.9273932576179504
TEST_25983,0.6692692637443542,0.9305692315101624
TEST_25984,0.025655552744865417,0.919305145740509
TEST_25985,0.01606718637049198,0.9251320362091064
TEST_25986,0.8751804232597351,0.3636505603790283
TEST_25987,0.9107382893562317,0.7424739003181458
TEST_25988,0.8812219500541687,0.7044079303741455
TEST_25989,0.01698971353471279,0.9228052496910095
TEST_25990,0.20313890278339386,0.9036405086517334
TEST_25991,0.9349861741065979,0.2013339102268219
TEST_25992,0.0578031949698925,0.9233735799789429
TEST_25993,0.8375546336174011,0.9107780456542969
TEST_25994,0.9017385840415955,0.854081392288208
TEST_25995,0.8722201585769653,0.9319280982017517
TEST_25996,0.1318362057209015,0.9060799479484558
TEST_25997,0.016606364399194717,0.9242850542068481
TEST_25998,0.9434484839439392,0.1355859786272049
TEST_25999,0.9612293243408203,0.00503637595102191
TEST_26000,0.17549990117549896,0.8853926062583923
TEST_26001,0.8241264820098877,0.4505586326122284
TEST_26002,0.9095056653022766,0.8954817652702332
TEST_26003,0.8631274700164795,0.9005360007286072
TEST_26004,0.06587453186511993,0.9075424075126648
TEST_26005,0.6444955468177795,0.9058985710144043
TEST_26006,0.9184181094169617,0.903541624546051
TEST_26007,0.009498987346887589,0.9352396726608276
TEST_26008,0.026368044316768646,0.9256066083908081
TEST_26009,0.9346873760223389,0.06393080949783325
TEST_26010,0.09085913002490997,0.907456636428833
TEST_26011,0.9310038089752197,0.12566721439361572
TEST_26012,0.8735176920890808,0.8071892857551575
TEST_26013,0.9377427697181702,0.11023416370153427
TEST_26014,0.9160001277923584,0.5617154836654663
TEST_26015,0.027136987075209618,0.9237594604492188
TEST_26016,0.03758754953742027,0.9235855340957642
TEST_26017,0.8990350961685181,0.7366653084754944
TEST_26018,0.02382228523492813,0.9156069755554199
TEST_26019,0.016523225232958794,0.9284499287605286
TEST_26020,0.9346155524253845,0.7094370722770691
TEST_26021,0.0361073836684227,0.9183943867683411
TEST_26022,0.12044581770896912,0.9157862067222595
TEST_26023,0.22898651659488678,0.9039577841758728
TEST_26024,0.9525017738342285,0.009176040068268776
TEST_26025,0.15200969576835632,0.9087218046188354
TEST_26026,0.0305487047880888,0.9230744242668152
TEST_26027,0.9109654426574707,0.21589066088199615
TEST_26028,0.05307530611753464,0.9196253418922424
TEST_26029,0.9491857886314392,0.013019069097936153
TEST_26030,0.14604352414608002,0.8919718265533447
TEST_26031,0.9210458993911743,0.5630068778991699
TEST_26032,0.8992889523506165,0.2978668808937073
TEST_26033,0.7314490079879761,0.9194414615631104
TEST_26034,0.7941206693649292,0.9224260449409485
TEST_26035,0.016781477257609367,0.9224171042442322
TEST_26036,0.25588738918304443,0.9110898375511169
TEST_26037,0.015276090241968632,0.9272274374961853
TEST_26038,0.4492039978504181,0.915503740310669
TEST_26039,0.20390917360782623,0.8601341247558594
TEST_26040,0.027932187542319298,0.9201412796974182
TEST_26041,0.9445244669914246,0.099312424659729
TEST_26042,0.04216889292001724,0.9121030569076538
TEST_26043,0.9204570055007935,0.057238925248384476
TEST_26044,0.14434599876403809,0.9009775519371033
TEST_26045,0.016066545620560646,0.9290468096733093
TEST_26046,0.9231242537498474,0.067153699696064
TEST_26047,0.2201106995344162,0.9061716794967651
TEST_26048,0.05656477063894272,0.9133135676383972
TEST_26049,0.03039868175983429,0.9316241145133972
TEST_26050,0.08732897788286209,0.8975132703781128
TEST_26051,0.5378933548927307,0.9075948596000671
TEST_26052,0.9415969252586365,0.17919720709323883
TEST_26053,0.8944864273071289,0.8839541077613831
TEST_26054,0.9445537328720093,0.041917961090803146
TEST_26055,0.0558362640440464,0.9145321249961853
TEST_26056,0.2412228137254715,0.9032958745956421
TEST_26057,0.904224157333374,0.9022289514541626
TEST_26058,0.8961045145988464,0.9167783260345459
TEST_26059,0.0117599843069911,0.9313872456550598
TEST_26060,0.9509141445159912,0.7118512392044067
TEST_26061,0.8883954882621765,0.8879538178443909
TEST_26062,0.016367558389902115,0.925804615020752
TEST_26063,0.8018662929534912,0.810924768447876
TEST_26064,0.9314336776733398,0.08329904079437256
TEST_26065,0.13781987130641937,0.9107831716537476
TEST_26066,0.9132062196731567,0.6307905316352844
TEST_26067,0.8837328553199768,0.7085101008415222
TEST_26068,0.05866946652531624,0.9119681715965271
TEST_26069,0.1040559858083725,0.9077212810516357
TEST_26070,0.9451302886009216,0.020911818370223045
TEST_26071,0.886126697063446,0.7124951481819153
TEST_26072,0.9236283898353577,0.7285123467445374
TEST_26073,0.647986114025116,0.8758516907691956
TEST_26074,0.9398367404937744,0.21408383548259735
TEST_26075,0.2524527311325073,0.9052214026451111
TEST_26076,0.7798225283622742,0.9160336256027222
TEST_26077,0.9105827808380127,0.4582825005054474
TEST_26078,0.9434767961502075,0.9230750799179077
TEST_26079,0.9448873400688171,0.18721053004264832
