id,fake,real
TEST_27765,0.609294593334198,0.9177812933921814
TEST_27766,0.04584919661283493,0.919505774974823
TEST_27767,0.9474910497665405,0.25981706380844116
TEST_27768,0.9434374570846558,0.047667477279901505
TEST_27769,0.20065926015377045,0.9169886708259583
TEST_27770,0.4640001058578491,0.9167320728302002
TEST_27771,0.05758326128125191,0.9261690974235535
TEST_27772,0.9440767168998718,0.03150688484311104
TEST_27773,0.2736172080039978,0.9140394330024719
TEST_27774,0.2440841794013977,0.9048473238945007
TEST_27775,0.9303892254829407,0.21177738904953003
TEST_27776,0.659423828125,0.9108544588088989
TEST_27777,0.052742745727300644,0.9173975586891174
TEST_27778,0.08180572837591171,0.9126779437065125
TEST_27779,0.9301127791404724,0.13771618902683258
TEST_27780,0.04433700069785118,0.9230485558509827
TEST_27781,0.9506213665008545,0.8822476863861084
TEST_27782,0.14192765951156616,0.9027493596076965
TEST_27783,0.9468159079551697,0.5111640691757202
TEST_27784,0.4229790270328522,0.8981750011444092
TEST_27785,0.9382566213607788,0.46474209427833557
TEST_27786,0.9178516864776611,0.9177533388137817
TEST_27787,0.09562694281339645,0.9162988662719727
TEST_27788,0.04033287614583969,0.9337995648384094
TEST_27789,0.1467130333185196,0.910274088382721
TEST_27790,0.7689684629440308,0.9012805223464966
TEST_27791,0.9424581527709961,0.0507475845515728
TEST_27792,0.7985838055610657,0.8900430798530579
TEST_27793,0.8245965838432312,0.9123936295509338
TEST_27794,0.0524863563477993,0.9182760715484619
TEST_27795,0.1136188879609108,0.9098075032234192
TEST_27796,0.022887207567691803,0.9300198554992676
TEST_27797,0.05038703605532646,0.9159699082374573
TEST_27798,0.6755008101463318,0.9187341928482056
TEST_27799,0.17991873621940613,0.908382773399353
TEST_27800,0.035326939076185226,0.908818244934082
TEST_27801,0.8622851967811584,0.8981329202651978
TEST_27802,0.954247236251831,0.8466119766235352
TEST_27803,0.1280210018157959,0.9255802631378174
TEST_27804,0.9488198161125183,0.30777835845947266
TEST_27805,0.38473838567733765,0.8958120346069336
TEST_27806,0.931192934513092,0.9245592355728149
TEST_27807,0.10023344308137894,0.9211204648017883
TEST_27808,0.6662572026252747,0.9156249761581421
TEST_27809,0.8788653612136841,0.7970983982086182
TEST_27810,0.5138179063796997,0.9160922169685364
TEST_27811,0.8828155398368835,0.8868093490600586
TEST_27812,0.9306091070175171,0.9199178814888
TEST_27813,0.6300126910209656,0.8586937785148621
TEST_27814,0.8814162015914917,0.8439153432846069
TEST_27815,0.8599891662597656,0.6792519688606262
TEST_27816,0.9406386613845825,0.24698129296302795
TEST_27817,0.5281473994255066,0.910840630531311
TEST_27818,0.9449619650840759,0.04024374485015869
TEST_27819,0.9230250716209412,0.18343403935432434
TEST_27820,0.031389620155096054,0.9239684343338013
TEST_27821,0.9274131655693054,0.8553199172019958
TEST_27822,0.04545767977833748,0.906013548374176
TEST_27823,0.922944962978363,0.8734424710273743
TEST_27824,0.08412408083677292,0.9166733622550964
TEST_27825,0.6405985951423645,0.8995513916015625
TEST_27826,0.05571310967206955,0.9168423414230347
TEST_27827,0.9548242092132568,0.8341824412345886
TEST_27828,0.844295084476471,0.644618809223175
TEST_27829,0.012907921336591244,0.9361575245857239
TEST_27830,0.7083795666694641,0.9211553335189819
TEST_27831,0.09309010952711105,0.9211435914039612
TEST_27832,0.8558801412582397,0.8277899622917175
TEST_27833,0.026845581829547882,0.9235931634902954
TEST_27834,0.14328870177268982,0.9118922352790833
TEST_27835,0.045180950313806534,0.9249181151390076
TEST_27836,0.9115626811981201,0.9245576858520508
TEST_27837,0.1266198754310608,0.9166290760040283
TEST_27838,0.15961520373821259,0.9069016575813293
TEST_27839,0.0904228463768959,0.9157519340515137
TEST_27840,0.33041292428970337,0.8961402177810669
TEST_27841,0.8049399852752686,0.9105501174926758
TEST_27842,0.3530937433242798,0.917295515537262
TEST_27843,0.9697966575622559,0.0018110028468072414
TEST_27844,0.6397400498390198,0.8943442106246948
TEST_27845,0.813235342502594,0.8437814712524414
TEST_27846,0.05810101702809334,0.9215097427368164
TEST_27847,0.0827421322464943,0.9157432913780212
TEST_27848,0.9384680390357971,0.04029639810323715
TEST_27849,0.04572773352265358,0.9326167702674866
TEST_27850,0.9420124888420105,0.2597627639770508
TEST_27851,0.6086353659629822,0.833575427532196
TEST_27852,0.33922767639160156,0.9221997261047363
TEST_27853,0.29118597507476807,0.9199957847595215
TEST_27854,0.930503249168396,0.25495874881744385
TEST_27855,0.09244012087583542,0.9293334484100342
TEST_27856,0.8653787970542908,0.9238886833190918
TEST_27857,0.056399039924144745,0.9186296463012695
TEST_27858,0.8934692740440369,0.38963016867637634
TEST_27859,0.9622534513473511,0.003674730658531189
TEST_27860,0.22579695284366608,0.9081002473831177
TEST_27861,0.942562460899353,0.4441218078136444
TEST_27862,0.7847951650619507,0.910551905632019
TEST_27863,0.863630473613739,0.9050593972206116
TEST_27864,0.9475834965705872,0.8353970646858215
TEST_27865,0.6644448637962341,0.9239482283592224
TEST_27866,0.9451555609703064,0.20173713564872742
TEST_27867,0.0637303963303566,0.9158338904380798
TEST_27868,0.9326264262199402,0.3360193073749542
TEST_27869,0.3956708312034607,0.8971103429794312
TEST_27870,0.06611652672290802,0.9312902092933655
TEST_27871,0.946137547492981,0.2276662290096283
TEST_27872,0.14753398299217224,0.9035744667053223
TEST_27873,0.940178394317627,0.06714602559804916
TEST_27874,0.7989411950111389,0.8828684091567993
TEST_27875,0.9302083849906921,0.1674358993768692
TEST_27876,0.49262091517448425,0.903094470500946
TEST_27877,0.9461542963981628,0.026312028989195824
TEST_27878,0.9417599439620972,0.7139312028884888
TEST_27879,0.9335994124412537,0.10667815059423447
TEST_27880,0.6878021955490112,0.9104446172714233
TEST_27881,0.2166881412267685,0.9173111915588379
TEST_27882,0.05478280782699585,0.9183409214019775
TEST_27883,0.9084984064102173,0.8557263016700745
TEST_27884,0.9352368712425232,0.2970573306083679
TEST_27885,0.3139035105705261,0.9129367470741272
TEST_27886,0.1729513257741928,0.9179820418357849
TEST_27887,0.6678111553192139,0.893043041229248
TEST_27888,0.8795648813247681,0.917510449886322
TEST_27889,0.023761151358485222,0.9339922070503235
TEST_27890,0.15492303669452667,0.9106104373931885
TEST_27891,0.945549726486206,0.8877220749855042
TEST_27892,0.41938912868499756,0.9000452160835266
TEST_27893,0.09695997089147568,0.9323316216468811
TEST_27894,0.45366010069847107,0.920018196105957
TEST_27895,0.8327811360359192,0.914950430393219
TEST_27896,0.7773320078849792,0.9038267135620117
TEST_27897,0.9468148350715637,0.4019404947757721
TEST_27898,0.2233903706073761,0.9101783633232117
TEST_27899,0.9485694766044617,0.03517087921500206
TEST_27900,0.9197648763656616,0.490568071603775
TEST_27901,0.9436333775520325,0.041810695081949234
TEST_27902,0.7849484086036682,0.8941423296928406
TEST_27903,0.019561346620321274,0.9335088729858398
TEST_27904,0.028425363823771477,0.9297655820846558
TEST_27905,0.9085313677787781,0.6772518754005432
TEST_27906,0.953204333782196,0.6760333776473999
TEST_27907,0.09431157261133194,0.9149995446205139
TEST_27908,0.3286574184894562,0.9002635478973389
TEST_27909,0.9526340961456299,0.5997183322906494
TEST_27910,0.07111924886703491,0.9280381202697754
TEST_27911,0.027952875941991806,0.9256771802902222
TEST_27912,0.03710448741912842,0.927239716053009
TEST_27913,0.18445341289043427,0.9188326597213745
TEST_27914,0.9158943891525269,0.8932983875274658
TEST_27915,0.04617490619421005,0.9260891079902649
TEST_27916,0.018700405955314636,0.9406209588050842
TEST_27917,0.9430562853813171,0.09326037764549255
TEST_27918,0.8774270415306091,0.8690208792686462
TEST_27919,0.933949887752533,0.16573810577392578
TEST_27920,0.05826915055513382,0.9236984252929688
TEST_27921,0.9524771571159363,0.860051691532135
TEST_27922,0.7080978155136108,0.9296844601631165
TEST_27923,0.9069554805755615,0.9261763691902161
TEST_27924,0.9465782046318054,0.013945307582616806
TEST_27925,0.07768823206424713,0.9278251528739929
TEST_27926,0.5363242626190186,0.9156783223152161
TEST_27927,0.7721007466316223,0.8546532392501831
TEST_27928,0.8700554370880127,0.8839714527130127
TEST_27929,0.4958325922489166,0.9051020741462708
TEST_27930,0.0551275834441185,0.9246158599853516
TEST_27931,0.9508486390113831,0.010957080870866776
TEST_27932,0.050063472241163254,0.9277781248092651
TEST_27933,0.7168006300926208,0.9195758104324341
TEST_27934,0.06749977916479111,0.9210525751113892
TEST_27935,0.9388017654418945,0.08665995299816132
TEST_27936,0.9219734072685242,0.5905055403709412
TEST_27937,0.9421485662460327,0.7071939706802368
TEST_27938,0.8607367873191833,0.8337053060531616
TEST_27939,0.4301747977733612,0.9151597619056702
TEST_27940,0.9153240323066711,0.8362793922424316
TEST_27941,0.7821485996246338,0.9227229356765747
TEST_27942,0.9429894685745239,0.8509105443954468
TEST_27943,0.5698841214179993,0.9006035923957825
TEST_27944,0.9282861351966858,0.23796111345291138
TEST_27945,0.8911263346672058,0.8403297066688538
TEST_27946,0.9234651923179626,0.381440669298172
TEST_27947,0.0446125753223896,0.9230620861053467
TEST_27948,0.6791607737541199,0.9163259863853455
TEST_27949,0.02200785093009472,0.9237323999404907
TEST_27950,0.9506891369819641,0.011371482163667679
TEST_27951,0.9457386136054993,0.11867903172969818
TEST_27952,0.5520542860031128,0.9083988070487976
TEST_27953,0.9461181163787842,0.02172918990254402
TEST_27954,0.13088944554328918,0.9259755611419678
TEST_27955,0.9445541501045227,0.017094522714614868
TEST_27956,0.8815183639526367,0.5026511549949646
TEST_27957,0.9385605454444885,0.0763171836733818
TEST_27958,0.7866759300231934,0.8783929347991943
TEST_27959,0.3507363200187683,0.895115315914154
TEST_27960,0.943192183971405,0.11111699789762497
TEST_27961,0.9033166170120239,0.9039355516433716
TEST_27962,0.8292677402496338,0.9199272990226746
TEST_27963,0.9212955832481384,0.7431458234786987
TEST_27964,0.1587931513786316,0.9064136147499084
TEST_27965,0.9215173125267029,0.3101132810115814
TEST_27966,0.9521598219871521,0.9068028926849365
TEST_27967,0.9344622492790222,0.7805299162864685
TEST_27968,0.07907432317733765,0.9123027920722961
TEST_27969,0.8213608860969543,0.9277065992355347
TEST_27970,0.6182736158370972,0.8694482445716858
TEST_27971,0.789758563041687,0.8725692629814148
TEST_27972,0.38486915826797485,0.9221845865249634
TEST_27973,0.13329438865184784,0.9224527478218079
TEST_27974,0.10999035835266113,0.9147201180458069
TEST_27975,0.8906978964805603,0.7591232657432556
TEST_27976,0.07771454751491547,0.9241450428962708
TEST_27977,0.11238983273506165,0.9164007902145386
TEST_27978,0.8222978115081787,0.9138319492340088
TEST_27979,0.9256958961486816,0.6408159732818604
TEST_27980,0.022781377658247948,0.9251182675361633
TEST_27981,0.9471761584281921,0.021935032680630684
TEST_27982,0.9418503642082214,0.2842983305454254
TEST_27983,0.939536988735199,0.1766660511493683
TEST_27984,0.9299493432044983,0.12896807491779327
TEST_27985,0.944318413734436,0.1586480736732483
TEST_27986,0.44573917984962463,0.9077640175819397
TEST_27987,0.949414849281311,0.7992150783538818
TEST_27988,0.9105913639068604,0.90102618932724
TEST_27989,0.9448078870773315,0.8978226780891418
TEST_27990,0.7919635772705078,0.922346830368042
TEST_27991,0.671661913394928,0.908581554889679
TEST_27992,0.9055691957473755,0.9068028926849365
TEST_27993,0.7731723785400391,0.7397630214691162
TEST_27994,0.8979009389877319,0.9109185338020325
TEST_27995,0.13860441744327545,0.9162070155143738
TEST_27996,0.03512156009674072,0.9275253415107727
TEST_27997,0.16559845209121704,0.9134331345558167
TEST_27998,0.8432689905166626,0.678424060344696
TEST_27999,0.9457948207855225,0.1507876068353653
TEST_28000,0.9446724057197571,0.034187763929367065
TEST_28001,0.9409042000770569,0.11034085601568222
TEST_28002,0.9388437271118164,0.25053301453590393
TEST_28003,0.9682309627532959,0.0018618308240547776
TEST_28004,0.09631186723709106,0.9182407855987549
TEST_28005,0.3827721178531647,0.911462128162384
TEST_28006,0.44111499190330505,0.9035778641700745
TEST_28007,0.4513166546821594,0.8775321245193481
TEST_28008,0.9389792680740356,0.06327568739652634
TEST_28009,0.3297358751296997,0.9034252762794495
TEST_28010,0.9458925127983093,0.0314568355679512
TEST_28011,0.03283466398715973,0.9315208792686462
TEST_28012,0.4619503319263458,0.9034668207168579
TEST_28013,0.05499346926808357,0.9268772602081299
TEST_28014,0.49765536189079285,0.9135681986808777
TEST_28015,0.9178848266601562,0.7268000245094299
TEST_28016,0.742645263671875,0.8791606426239014
TEST_28017,0.3076188564300537,0.8975409269332886
TEST_28018,0.07249897718429565,0.9225406646728516
TEST_28019,0.9271230101585388,0.4501907527446747
TEST_28020,0.09877445548772812,0.918620765209198
TEST_28021,0.8283951878547668,0.7697070837020874
TEST_28022,0.017378685995936394,0.9272024035453796
TEST_28023,0.8978271484375,0.9159772992134094
TEST_28024,0.6384571194648743,0.9093985557556152
TEST_28025,0.21025970578193665,0.9079923629760742
TEST_28026,0.13942846655845642,0.9234614968299866
TEST_28027,0.05178800970315933,0.9241838455200195
TEST_28028,0.49227094650268555,0.9193993806838989
TEST_28029,0.05893586948513985,0.9205100536346436
TEST_28030,0.7977710366249084,0.8966690301895142
TEST_28031,0.6880112886428833,0.9041303992271423
TEST_28032,0.9231833815574646,0.7857160568237305
TEST_28033,0.9275903701782227,0.22587677836418152
TEST_28034,0.9415396451950073,0.07018500566482544
TEST_28035,0.7828498482704163,0.7979916334152222
TEST_28036,0.9395060539245605,0.08678709715604782
TEST_28037,0.9070469737052917,0.4750884473323822
TEST_28038,0.6852917075157166,0.8649204969406128
TEST_28039,0.03696581348776817,0.9246431589126587
TEST_28040,0.06371233612298965,0.9079232811927795
TEST_28041,0.27724653482437134,0.9167565107345581
TEST_28042,0.922307014465332,0.9145903587341309
TEST_28043,0.4382571280002594,0.8993715047836304
TEST_28044,0.940945565700531,0.5741321444511414
TEST_28045,0.03871637582778931,0.9381978511810303
TEST_28046,0.08293569833040237,0.9097215533256531
TEST_28047,0.9253747463226318,0.7218329310417175
TEST_28048,0.22473841905593872,0.9099962115287781
TEST_28049,0.6074885725975037,0.8770204186439514
TEST_28050,0.8277605175971985,0.8940936326980591
TEST_28051,0.09874913841485977,0.9245215058326721
TEST_28052,0.849395751953125,0.6515162587165833
TEST_28053,0.6608039140701294,0.9120113849639893
TEST_28054,0.2718849182128906,0.9085779786109924
TEST_28055,0.023899845778942108,0.9325644969940186
TEST_28056,0.9465035200119019,0.2674853801727295
TEST_28057,0.9219527840614319,0.9034579396247864
TEST_28058,0.9436064958572388,0.043833084404468536
TEST_28059,0.8116040229797363,0.8939682245254517
TEST_28060,0.07870599627494812,0.9160947203636169
TEST_28061,0.04907658323645592,0.933626115322113
TEST_28062,0.8662368059158325,0.9157230257987976
TEST_28063,0.8969117999076843,0.9290394186973572
TEST_28064,0.3670364320278168,0.9071442484855652
TEST_28065,0.9404060244560242,0.07796963304281235
TEST_28066,0.787582278251648,0.7842352986335754
TEST_28067,0.28629767894744873,0.9139502048492432
TEST_28068,0.7548636198043823,0.8025038242340088
TEST_28069,0.2995271682739258,0.8967958092689514
TEST_28070,0.7615853548049927,0.8546911478042603
TEST_28071,0.9022074937820435,0.4526137709617615
TEST_28072,0.1787603199481964,0.9072974324226379
TEST_28073,0.9378504753112793,0.7290912866592407
TEST_28074,0.04515409097075462,0.9357370138168335
TEST_28075,0.9483376741409302,0.8981432914733887
TEST_28076,0.5461176037788391,0.9111020565032959
TEST_28077,0.961415708065033,0.004011340904980898
TEST_28078,0.022057898342609406,0.9274095892906189
TEST_28079,0.9405250549316406,0.031076550483703613
TEST_28080,0.041228923946619034,0.921815812587738
TEST_28081,0.9483957886695862,0.014576864428818226
TEST_28082,0.02886081486940384,0.9331079721450806
TEST_28083,0.9486293792724609,0.75042325258255
TEST_28084,0.794428288936615,0.8679090142250061
TEST_28085,0.9243538975715637,0.7001448273658752
TEST_28086,0.9501008987426758,0.011732188053429127
TEST_28087,0.9362571835517883,0.501279890537262
TEST_28088,0.09868597984313965,0.9094631671905518
TEST_28089,0.9370787143707275,0.8739566206932068
TEST_28090,0.9518459439277649,0.864018976688385
TEST_28091,0.07122980058193207,0.9176564812660217
TEST_28092,0.33975598216056824,0.9090687036514282
TEST_28093,0.6377590894699097,0.9065961241722107
TEST_28094,0.026446418836712837,0.9373118281364441
TEST_28095,0.0368373729288578,0.9181325435638428
TEST_28096,0.4138220250606537,0.914894700050354
TEST_28097,0.9407749772071838,0.04307519271969795
TEST_28098,0.8406815528869629,0.8949341773986816
TEST_28099,0.7206053733825684,0.8953617811203003
TEST_28100,0.8839020729064941,0.9145174622535706
TEST_28101,0.05078848451375961,0.9198999404907227
TEST_28102,0.8387553691864014,0.9389205574989319
TEST_28103,0.4504547119140625,0.924237847328186
TEST_28104,0.9399375319480896,0.8961229920387268
TEST_28105,0.5797280669212341,0.8912957310676575
TEST_28106,0.914002001285553,0.8768648505210876
TEST_28107,0.9374784827232361,0.7017493844032288
TEST_28108,0.4758901000022888,0.909500002861023
TEST_28109,0.8647944331169128,0.9171197414398193
TEST_28110,0.10019108653068542,0.9128220081329346
TEST_28111,0.9426171183586121,0.817698061466217
TEST_28112,0.06531202793121338,0.9191641211509705
TEST_28113,0.939050555229187,0.11268719285726547
