id,fake,real
TEST_23300,0.5342315761233216,0.7991017572100116
TEST_23301,0.5346493303653282,0.798684002968005
TEST_23302,0.0,0.0
TEST_23303,0.594040334701841,0.7392929986314922
TEST_23304,0.6800607569458547,0.6532725763874787
TEST_23305,0.5214999500527642,0.47850004994723583
TEST_23306,0.4612443372291447,0.5387556627708552
TEST_23307,0.5138893386428436,0.48611066135715636
TEST_23308,0.768653425988527,0.5646799073448063
TEST_23309,0.5353594328296345,0.4646405671703656
TEST_23310,0.5473230518415665,0.7860102814917668
TEST_23311,0.41629790287904134,0.5837020971209587
TEST_23312,0.5377614863120337,0.7955718470212997
TEST_23313,0.5361688893073329,0.7971644440260004
TEST_23314,0.3254671871462594,0.6745328128537407
TEST_23315,0.4771613271608398,0.5228386728391603
TEST_23316,0.5358051884425699,0.7975281448907634
TEST_23317,0.2568603296960114,0.7431396703039885
TEST_23318,0.3167519794467869,0.6832480205532131
TEST_23319,0.47659804025241476,0.5234019597475852
TEST_23320,0.0,0.0
TEST_23321,0.5109365024759162,0.48906349752408385
TEST_23322,0.7084019936388315,0.29159800636116845
TEST_23323,0.6190805725596558,0.7142527607736775
TEST_23324,0.45059199703529385,0.5494080029647062
TEST_23325,0.4949527391570796,0.5050472608429204
TEST_23326,0.6376041228198095,0.36239587718019056
TEST_23327,0.31259295323609654,0.6874070467639035
TEST_23328,0.0,0.0
TEST_23329,0.0,0.0
TEST_23330,0.6667916341202882,0.6665416992130451
TEST_23331,0.5421367126981269,0.7911966206352063
TEST_23332,0.6068828416747969,0.7264504916585364
TEST_23333,0.6863881137466392,0.3136118862533608
TEST_23334,0.7450453799516982,0.25495462004830177
TEST_23335,0.25514640923703436,0.7448535907629656
TEST_23336,0.5220352457441857,0.4779647542558143
TEST_23337,0.38796716094110195,0.612032839058898
TEST_23338,0.7012777468419716,0.6320555864913616
TEST_23339,0.2792675399709464,0.7207324600290536
TEST_23340,0.46336453801440103,0.5366354619855991
TEST_23341,0.5399592559876543,0.793374077345679
TEST_23342,0.4704935435707012,0.5295064564292988
TEST_23343,0.5883222210530158,0.4116777789469842
TEST_23344,0.34127465504705073,0.6587253449529493
TEST_23345,0.5444886428336312,0.7888446904997021
TEST_23346,0.39131644692947154,0.6086835530705283
TEST_23347,0.5332862798770088,0.4667137201229913
TEST_23348,0.5247600424073344,0.4752399575926656
TEST_23349,0.5420185935867972,0.4579814064132028
TEST_23350,0.5536705100367199,0.7796628232966134
TEST_23351,0.7580348697867382,0.5752984635465951
TEST_23352,0.0,0.0
TEST_23353,0.7430435172799756,0.2569564827200243
TEST_23354,0.5979870701700152,0.7353462631633181
TEST_23355,0.2691210905164694,0.7308789094835306
TEST_23356,0.31601817142038496,0.683981828579615
TEST_23357,0.5020044805312625,0.49799551946873755
TEST_23358,0.5504442195296435,0.7828891138036898
TEST_23359,0.5439366455711728,0.7893966877621604
TEST_23360,0.0,0.0
TEST_23361,0.5355388396159753,0.7977944937173581
TEST_23362,0.535637195612738,0.7976961377205953
TEST_23363,0.5669816798316435,0.7663516535016898
TEST_23364,0.6282001989798782,0.7051331343534551
TEST_23365,0.6737212569540127,0.6596120763793206
TEST_23366,0.5923175673029286,0.7410157660304046
TEST_23367,0.6130778182176315,0.7202555151157018
TEST_23368,0.2729737012665051,0.7270262987334949
TEST_23369,0.284721997021855,0.7152780029781449
TEST_23370,0.4447759480122049,0.5552240519877951
TEST_23371,0.2870167643541579,0.7129832356458421
TEST_23372,0.6561934933191051,0.6771398400142282
TEST_23373,0.3573738183722631,0.6426261816277368
TEST_23374,0.2658957711558461,0.7341042288441539
TEST_23375,0.6983302603411045,0.6350030729922288
TEST_23376,0.0,0.0
TEST_23377,0.5359343002252381,0.7973990331080951
TEST_23378,0.614188008691295,0.7191453246420383
TEST_23379,0.4828363240916258,0.5171636759083742
TEST_23380,0.28850920906127137,0.7114907909387286
TEST_23381,0.5429024691093829,0.7904308642239504
TEST_23382,0.537112339215865,0.7962209941174683
TEST_23383,0.4562801695971329,0.5437198304028671
TEST_23384,0.2620646668708387,0.7379353331291614
TEST_23385,0.5538216991593697,0.7795116341739635
TEST_23386,0.0,0.0
TEST_23387,0.5116827449652012,0.48831725503479884
TEST_23388,0.5900925822576901,0.4099074177423099
TEST_23389,0.681549489682891,0.6517838436504424
TEST_23390,0.0,0.0
TEST_23391,0.5387808668780463,0.794552466455287
TEST_23392,0.6697963477647321,0.6635369855686013
TEST_23393,0.5142978118345143,0.4857021881654857
TEST_23394,0.2625565994246748,0.7374434005753252
TEST_23395,0.28610338561444926,0.7138966143855507
TEST_23396,0.5586564717295865,0.7746768616037467
TEST_23397,0.5652783805394609,0.7680549527938725
TEST_23398,0.0,0.0
TEST_23399,0.4986810917336763,0.5013189082663236
TEST_23400,0.5156224151757461,0.48437758482425386
TEST_23401,0.5096597288314251,0.49034027116857487
TEST_23402,0.25628493348628223,0.7437150665137178
TEST_23403,0.49349285629093836,0.5065071437090616
TEST_23404,0.31180166878913795,0.688198331210862
TEST_23405,0.31075601086111015,0.68924398913889
TEST_23406,0.516109143162314,0.48389085683768596
TEST_23407,0.3711115846262162,0.6288884153737837
TEST_23408,0.30556060439007837,0.6944393956099217
TEST_23409,0.515213753859753,0.484786246140247
TEST_23410,0.5724378622086503,0.42756213779134966
TEST_23411,0.3531540598347165,0.6468459401652835
TEST_23412,0.5378689506694425,0.46213104933055754
TEST_23413,0.4541622514545436,0.5458377485454564
TEST_23414,0.0,0.0
TEST_23415,0.25436674912145624,0.7456332508785437
TEST_23416,0.5683652339122571,0.43163476608774287
TEST_23417,0.6410766636421504,0.6922566696911828
TEST_23418,0.5805873568200469,0.7527459765132863
TEST_23419,0.5093752279013769,0.4906247720986231
TEST_23420,0.0,0.0
TEST_23421,0.5474559041001053,0.785877429233228
TEST_23422,0.6155796425021605,0.38442035749783954
TEST_23423,0.5015528138255225,0.49844718617447753
TEST_23424,0.5707508563622653,0.762582476971068
TEST_23425,0.7091971735053358,0.6241361598279974
TEST_23426,0.5023009040515033,0.4976990959484967
TEST_23427,0.2631607782799834,0.7368392217200166
TEST_23428,0.5425012446838994,0.7908320886494339
TEST_23429,0.59539054466875,0.40460945533125003
TEST_23430,0.4644777118974933,0.5355222881025067
TEST_23431,0.26154900054383134,0.7384509994561687
TEST_23432,0.6942684491155469,0.6390648842177864
TEST_23433,0.5855735906066373,0.7477597427266961
TEST_23434,0.5462186053063778,0.4537813946936222
TEST_23435,0.5669281041777388,0.7664052291555945
TEST_23436,0.5560348859924426,0.44396511400755745
TEST_23437,0.2576575145115003,0.7423424854884997
TEST_23438,0.6420779459560665,0.6912553873772668
TEST_23439,0.5755923496790474,0.7577409836542859
TEST_23440,0.6562702953303677,0.6770630380029654
TEST_23441,0.5142858022910453,0.48571419770895474
TEST_23442,0.6446607284316423,0.6886726049016909
TEST_23443,0.6784226324288012,0.6549107009045322
TEST_23444,0.6909454998410682,0.6423878334922651
TEST_23445,0.49088037363967457,0.5091196263603255
TEST_23446,0.489188389031625,0.5108116109683749
TEST_23447,0.2589632214102155,0.7410367785897845
TEST_23448,0.5551766243210443,0.778156709012289
TEST_23449,0.6387514621214989,0.3612485378785011
TEST_23450,0.5003931740780176,0.49960682592198236
TEST_23451,0.5360086693050274,0.7973246640283058
TEST_23452,0.6719133819076777,0.6614199514256556
TEST_23453,0.0,0.0
TEST_23454,0.0,0.0
TEST_23455,0.5405681213072665,0.7927652120260669
TEST_23456,0.6238712134468822,0.709462119886451
TEST_23457,0.4930614379633902,0.5069385620366098
TEST_23458,0.6576015224265619,0.6757318109067715
TEST_23459,0.5368036691415539,0.7965296641917794
TEST_23460,0.25845172268950417,0.7415482773104959
TEST_23461,0.5665809590747974,0.7667523742585358
TEST_23462,0.5005373869347141,0.49946261306528594
TEST_23463,0.3772212649647695,0.6227787350352305
TEST_23464,0.6663348404940075,0.6669984928393258
TEST_23465,0.6989630379033729,0.30103696209662717
TEST_23466,0.37948959753722017,0.6205104024627798
TEST_23467,0.0,0.0
TEST_23468,0.6436127906789197,0.3563872093210803
TEST_23469,0.6134106515495119,0.7199226817838213
TEST_23470,0.3438880829202826,0.6561119170797174
TEST_23471,0.40892771634637465,0.5910722836536253
TEST_23472,0.5744484926821091,0.7588848406512242
TEST_23473,0.7294677967290879,0.6038655366042454
TEST_23474,0.46659529946025885,0.5334047005397411
TEST_23475,0.27915273916515554,0.7208472608348444
TEST_23476,0.49820314730620346,0.5017968526937966
TEST_23477,0.6725210017774141,0.6608123315559191
TEST_23478,0.0,0.0
TEST_23479,0.0,0.0
TEST_23480,0.6890228086008752,0.6443105247324581
TEST_23481,0.39240699421713354,0.6075930057828665
TEST_23482,0.5404350145347692,0.7928983187985641
TEST_23483,0.2784100227196239,0.7215899772803762
TEST_23484,0.5291187222330108,0.4708812777669892
TEST_23485,0.5899614728440652,0.4100385271559347
TEST_23486,0.275401317606741,0.724598682393259
TEST_23487,0.5575203062507763,0.7758130270825568
TEST_23488,0.0,0.0
TEST_23489,0.7136087874041896,0.6197245459291436
TEST_23490,0.6130481250202108,0.7202852083131226
TEST_23491,0.0,0.0
TEST_23492,0.7207019945643921,0.2792980054356079
TEST_23493,0.0,0.0
TEST_23494,0.26881716911739717,0.7311828308826027
TEST_23495,0.7103985539635924,0.2896014460364076
TEST_23496,0.3417843036318161,0.658215696368184
TEST_23497,0.5629457431349455,0.7703875901983878
TEST_23498,0.5432635852051515,0.45673641479484844
TEST_23499,0.0,0.0
TEST_23500,0.4799748476167539,0.520025152383246
TEST_23501,0.0,0.0
TEST_23502,0.33126714397584345,0.6687328560241566
TEST_23503,0.5440983837330089,0.7892349496003245
TEST_23504,0.5481518583326791,0.7851814750006542
TEST_23505,0.6995594891031928,0.6337738442301405
TEST_23506,0.3476629905287574,0.6523370094712426
TEST_23507,0.6524348914023232,0.3475651085976768
TEST_23508,0.6470822623558193,0.6862510709775138
TEST_23509,0.5072037928247762,0.49279620717522377
TEST_23510,0.45359145575478754,0.5464085442452125
TEST_23511,0.612177037532809,0.7211562958005242
TEST_23512,0.4768403821247037,0.5231596178752962
TEST_23513,0.0,0.0
TEST_23514,0.26357981141640746,0.7364201885835926
TEST_23515,0.4665459153478966,0.5334540846521034
TEST_23516,0.5409203460834466,0.7924129872498866
TEST_23517,0.36305345219228274,0.6369465478077172
TEST_23518,0.5480133858024794,0.7853199475308539
TEST_23519,0.49807638083162453,0.5019236191683755
TEST_23520,0.5360733818967548,0.7972599514365785
TEST_23521,0.0,0.0
TEST_23522,0.5395967103163588,0.7937366230169743
TEST_23523,0.0,0.0
TEST_23524,0.31838507659193466,0.6816149234080654
TEST_23525,0.2557538311298213,0.7442461688701787
TEST_23526,0.2887830531569465,0.7112169468430535
TEST_23527,0.5491223454770822,0.7842109878562511
TEST_23528,0.5365624349676801,0.7967708983656532
TEST_23529,0.2893365548680295,0.7106634451319704
TEST_23530,0.5305348804250195,0.4694651195749805
TEST_23531,0.3625536582947849,0.6374463417052151
TEST_23532,0.5571517720022785,0.7761815613310548
TEST_23533,0.0,0.0
TEST_23534,0.5887833732424994,0.4112166267575005
TEST_23535,0.2693662807809184,0.7306337192190816
TEST_23536,0.31265841618382384,0.6873415838161763
TEST_23537,0.0,0.0
TEST_23538,0.4930022002054958,0.5069977997945042
TEST_23539,0.5396451965729926,0.7936881367603407
TEST_23540,0.5001470377486592,0.4998529622513408
TEST_23541,0.6579426207043388,0.6753907126289944
TEST_23542,0.6351963279888552,0.3648036720111448
TEST_23543,0.0,0.0
TEST_23544,0.5948559683066114,0.738477365026722
TEST_23545,0.5629529035648984,0.7703804297684349
TEST_23546,0.5435505562451278,0.7897827770882054
TEST_23547,0.0,0.0
TEST_23548,0.2557289819077401,0.7442710180922598
TEST_23549,0.2845397964935088,0.7154602035064912
TEST_23550,0.0,0.0
TEST_23551,0.0,0.0
TEST_23552,0.700823875574943,0.2991761244250571
TEST_23553,0.0,0.0
TEST_23554,0.5396622488644118,0.7936710844689214
TEST_23555,0.5956000560313335,0.4043999439686665
TEST_23556,0.4893116314685536,0.5106883685314464
TEST_23557,0.6916769571737568,0.30832304282624323
TEST_23558,0.5152998145297398,0.48470018547026006
TEST_23559,0.7071616525552922,0.626171680778041
TEST_23560,0.4889727462171998,0.5110272537828002
TEST_23561,0.26790812908353534,0.7320918709164647
TEST_23562,0.5379409071045056,0.7953924262288277
TEST_23563,0.5255638186360009,0.4744361813639991
TEST_23564,0.6815752767690998,0.3184247232309002
TEST_23565,0.6534764517703879,0.6798568815629452
TEST_23566,0.0,0.0
TEST_23567,0.3950741264612906,0.6049258735387094
TEST_23568,0.5424154640331011,0.7909178693002321
TEST_23569,0.25807321680226436,0.7419267831977356
TEST_23570,0.43392077142729624,0.5660792285727039
TEST_23571,0.0,0.0
TEST_23572,0.5679579283292402,0.4320420716707598
TEST_23573,0.5601426509389344,0.7731906823943988
TEST_23574,0.5394985153415095,0.7938348179918238
TEST_23575,0.6304909661104516,0.7028423672228816
TEST_23576,0.49544508256470565,0.5045549174352943
TEST_23577,0.7140978564712593,0.6192354768620739
TEST_23578,0.2808712208983024,0.7191287791016976
TEST_23579,0.5378928959397093,0.7954404373936239
TEST_23580,0.46217621282966737,0.5378237871703326
TEST_23581,0.437032240858486,0.562967759141514
TEST_23582,0.7333540341347559,0.5999792991985773
TEST_23583,0.6627962909775582,0.33720370902244184
TEST_23584,0.49740806539825977,0.5025919346017402
TEST_23585,0.6380944462304846,0.6952388871028486
TEST_23586,0.5378116175512356,0.7955217157820977
TEST_23587,0.0,0.0
TEST_23588,0.0,0.0
TEST_23589,0.6356294973767885,0.6977038359565447
TEST_23590,0.7465432026600893,0.2534567973399106
TEST_23591,0.271639553841027,0.728360446158973
TEST_23592,0.0,0.0
TEST_23593,0.5167325653037214,0.4832674346962787
TEST_23594,0.0,0.0
TEST_23595,0.5254946947311377,0.47450530526886225
TEST_23596,0.2992320909484419,0.7007679090515582
TEST_23597,0.587975935818605,0.41202406418139503
TEST_23598,0.5576884910841464,0.7756448422491868
TEST_23599,0.5935012556393343,0.7398320776939991
TEST_23600,0.4389011167143212,0.5610988832856788
TEST_23601,0.5395296774824581,0.7938036558508752
TEST_23602,0.5390073609481169,0.7943259723852164
TEST_23603,0.6513457389669541,0.34865426103304586
TEST_23604,0.3159682966092163,0.6840317033907837
TEST_23605,0.2696014690292665,0.7303985309707335
TEST_23606,0.5755554727974339,0.7577778605358994
TEST_23607,0.6531232364334578,0.6802100968998754
TEST_23608,0.5210003104160967,0.4789996895839033
TEST_23609,0.696171387583253,0.303828612416747
TEST_23610,0.3594355808795412,0.6405644191204588
TEST_23611,0.5579182386293629,0.7754150947039705
TEST_23612,0.6632202930020208,0.3367797069979791
TEST_23613,0.45256800483531434,0.5474319951646857
TEST_23614,0.6487607469646467,0.6845725863686867
TEST_23615,0.602240797218075,0.7310925361152583
TEST_23616,0.4257951678427859,0.5742048321572141
TEST_23617,0.5921895095525724,0.7411438237807608
TEST_23618,0.5381916975458874,0.7951416357874459
TEST_23619,0.0,0.0
TEST_23620,0.5660135115833358,0.7673198217499974
TEST_23621,0.0,0.0
TEST_23622,0.2728484275810889,0.727151572418911
TEST_23623,0.5016745640291882,0.49832543597081186
TEST_23624,0.0,0.0
TEST_23625,0.259567985927346,0.7404320140726541
TEST_23626,0.5991753461944413,0.40082465380555865
TEST_23627,0.6682920905083989,0.6650412428249343
TEST_23628,0.3714038628122308,0.6285961371877692
TEST_23629,0.49705730308539997,0.5029426969146
TEST_23630,0.2953923567403276,0.7046076432596724
TEST_23631,0.5740440240485574,0.7592893092847759
TEST_23632,0.0,0.0
TEST_23633,0.27979584050997386,0.7202041594900261
TEST_23634,0.0,0.0
TEST_23635,0.5201889878994517,0.47981101210054833
TEST_23636,0.5926910143573239,0.7406423189760094
TEST_23637,0.32300121494603273,0.6769987850539673
TEST_23638,0.5475897360630391,0.7857435972702942
TEST_23639,0.5372775922932842,0.7960557410400492
TEST_23640,0.39715774661898784,0.602842253381012
TEST_23641,0.5783792723321814,0.7549540610011518
TEST_23642,0.0,0.0
TEST_23643,0.5348066045603133,0.79852672877302
TEST_23644,0.5096680668319548,0.49033193316804524
TEST_23645,0.0,0.0
TEST_23646,0.42354799551171385,0.5764520044882862
TEST_23647,0.0,0.0
TEST_23648,0.3266777764891283,0.6733222235108717
TEST_23649,0.5236300531040785,0.4763699468959215
TEST_23650,0.49963568493893973,0.5003643150610604
TEST_23651,0.5371776842415397,0.7961556490917935
TEST_23652,0.3378134694639774,0.6621865305360226
TEST_23653,0.5411042858080627,0.7922290475252707
TEST_23654,0.5470810933007904,0.7862522400325429
TEST_23655,0.2635042746841557,0.7364957253158443
TEST_23656,0.5030044819709514,0.4969955180290486
TEST_23657,0.2679594105766771,0.7320405894233228
TEST_23658,0.2648618423056126,0.7351381576943874
TEST_23659,0.0,0.0
TEST_23660,0.27461764735854144,0.7253823526414587
TEST_23661,0.0,0.0
TEST_23662,0.5690743116448992,0.7642590216884341
TEST_23663,0.38610931193596054,0.6138906880640396
TEST_23664,0.25895049836707984,0.7410495016329202
TEST_23665,0.6734482354330671,0.6598850979002662
TEST_23666,0.7354225305737938,0.5979108027595393
TEST_23667,0.5392739683333478,0.7940593649999854
TEST_23668,0.0,0.0
TEST_23669,0.6310071036997488,0.7023262296335845
TEST_23670,0.27432747570321847,0.7256725242967814
TEST_23671,0.269729910395673,0.730270089604327
TEST_23672,0.2832814142057632,0.7167185857942369
TEST_23673,0.3689627901841378,0.6310372098158622
TEST_23674,0.5537215181942581,0.7796118151390752
TEST_23675,0.5913500547099522,0.40864994529004794
TEST_23676,0.0,0.0
TEST_23677,0.0,0.0
TEST_23678,0.3455578131784015,0.6544421868215984
TEST_23679,0.0,0.0
TEST_23680,0.5363525297754179,0.7969808035579153
TEST_23681,0.5019991496728939,0.49800085032710606
TEST_23682,0.43816792139710076,0.5618320786028992
TEST_23683,0.0,0.0
TEST_23684,0.5398664616733342,0.7934668716599991
TEST_23685,0.44200921208114186,0.5579907879188581
TEST_23686,0.2724998140367384,0.7275001859632617
TEST_23687,0.5122803210103202,0.48771967898967983
TEST_23688,0.48727197756050455,0.5127280224394954
TEST_23689,0.46197554934311236,0.5380244506568876
TEST_23690,0.5885628964318945,0.7447704369014386
TEST_23691,0.47381509753190254,0.5261849024680975
TEST_23692,0.3443099576268478,0.6556900423731522
TEST_23693,0.2754362222181268,0.7245637777818732
TEST_23694,0.5067292835610813,0.4932707164389186
TEST_23695,0.6079538480126595,0.7253794853206738
TEST_23696,0.5407866159723713,0.7925467173609619
TEST_23697,0.6690535877902334,0.6642797455431
TEST_23698,0.3906076102216903,0.6093923897783097
TEST_23699,0.7072723481343312,0.6260609851990022
TEST_23700,0.6864688063032229,0.6468645270301104
TEST_23701,0.2832948233341598,0.7167051766658402
TEST_23702,0.6139504337738613,0.719382899559472
