id,fake,real
TEST_30034,0.031489066779613495,0.9082057476043701
TEST_30035,0.0509742796421051,0.9053987264633179
TEST_30036,0.9439100623130798,0.06412798911333084
TEST_30037,0.9489963054656982,0.04382043331861496
TEST_30038,0.016503755003213882,0.9252963662147522
TEST_30039,0.06497947871685028,0.9154843688011169
TEST_30040,0.6217361688613892,0.8894577622413635
TEST_30041,0.7597089409828186,0.9100308418273926
TEST_30042,0.9512637257575989,0.041992735117673874
TEST_30043,0.028192603960633278,0.9226228594779968
TEST_30044,0.9696536064147949,0.008961821906268597
TEST_30045,0.30515745282173157,0.8808479309082031
TEST_30046,0.08607905358076096,0.9061378240585327
TEST_30047,0.014797554351389408,0.9271491169929504
TEST_30048,0.9338787794113159,0.8263816833496094
TEST_30049,0.9457697868347168,0.22759467363357544
TEST_30050,0.7456789612770081,0.892249345779419
TEST_30051,0.8132103681564331,0.8312132954597473
TEST_30052,0.6179854869842529,0.8923877477645874
TEST_30053,0.02230982668697834,0.9157212376594543
TEST_30054,0.058146245777606964,0.9073469042778015
TEST_30055,0.947677493095398,0.09720348566770554
TEST_30056,0.7577528953552246,0.844099760055542
TEST_30057,0.031220776960253716,0.9156262874603271
TEST_30058,0.25425899028778076,0.8682052493095398
TEST_30059,0.9562959671020508,0.539993166923523
TEST_30060,0.43562668561935425,0.8898687958717346
TEST_30061,0.07595814019441605,0.8965374827384949
TEST_30062,0.44875645637512207,0.8993862867355347
TEST_30063,0.9305212497711182,0.9038336277008057
TEST_30064,0.37497103214263916,0.8729408383369446
TEST_30065,0.686930775642395,0.9134055376052856
TEST_30066,0.950578510761261,0.04603710398077965
TEST_30067,0.13167327642440796,0.9046216607093811
TEST_30068,0.09916845709085464,0.894015371799469
TEST_30069,0.2864082455635071,0.8995028734207153
TEST_30070,0.06561828404664993,0.9039817452430725
TEST_30071,0.9418883919715881,0.3203667104244232
TEST_30072,0.03887622803449631,0.9176093935966492
TEST_30073,0.049364201724529266,0.9123916029930115
TEST_30074,0.029196586459875107,0.9112241268157959
TEST_30075,0.06437847763299942,0.8814583420753479
TEST_30076,0.44073671102523804,0.8958513736724854
TEST_30077,0.08982382714748383,0.8805271983146667
TEST_30078,0.9155124425888062,0.5612601041793823
TEST_30079,0.731509804725647,0.9010752439498901
TEST_30080,0.007886274717748165,0.9288561940193176
TEST_30081,0.6512971520423889,0.8964781761169434
TEST_30082,0.9354862570762634,0.38776668906211853
TEST_30083,0.051001403480768204,0.8926836252212524
TEST_30084,0.04902517423033714,0.911747932434082
TEST_30085,0.030591728165745735,0.9133866429328918
TEST_30086,0.09008011221885681,0.9084483981132507
TEST_30087,0.050135862082242966,0.9074866771697998
TEST_30088,0.6006491184234619,0.8522883653640747
TEST_30089,0.028456946834921837,0.9257349967956543
TEST_30090,0.20677387714385986,0.8755593299865723
TEST_30091,0.030741602182388306,0.9135977625846863
TEST_30092,0.09828586131334305,0.8951013684272766
TEST_30093,0.8256598114967346,0.8897630572319031
TEST_30094,0.8202959299087524,0.7653506398200989
TEST_30095,0.8706939816474915,0.6417723298072815
TEST_30096,0.889789342880249,0.8743886351585388
TEST_30097,0.032673705369234085,0.9194427132606506
TEST_30098,0.7832925915718079,0.9110265970230103
TEST_30099,0.5505048632621765,0.907150149345398
TEST_30100,0.1658191680908203,0.8696741461753845
TEST_30101,0.5991327166557312,0.8586311340332031
TEST_30102,0.07163168489933014,0.8976929187774658
TEST_30103,0.06343334168195724,0.9058266878128052
TEST_30104,0.8253157138824463,0.6988150477409363
TEST_30105,0.1395195573568344,0.9064379334449768
TEST_30106,0.26125362515449524,0.8636677265167236
TEST_30107,0.48857489228248596,0.8897401690483093
TEST_30108,0.03188275545835495,0.9223057627677917
TEST_30109,0.009895839728415012,0.9279475808143616
TEST_30110,0.9270908236503601,0.7895604372024536
TEST_30111,0.8595713376998901,0.9203553199768066
TEST_30112,0.9480487108230591,0.6402657628059387
TEST_30113,0.051254987716674805,0.8993529677391052
TEST_30114,0.9533922672271729,0.0428006537258625
TEST_30115,0.9310210943222046,0.21956154704093933
TEST_30116,0.7653430104255676,0.8929004669189453
TEST_30117,0.06311734020709991,0.9084018468856812
TEST_30118,0.4479314684867859,0.897834062576294
TEST_30119,0.884272038936615,0.9120966792106628
TEST_30120,0.9344361424446106,0.4024714529514313
TEST_30121,0.9070615768432617,0.8764880895614624
TEST_30122,0.9472015500068665,0.6314692497253418
TEST_30123,0.09546788781881332,0.8935081362724304
TEST_30124,0.3556690514087677,0.8873855471611023
TEST_30125,0.9472854733467102,0.045049697160720825
TEST_30126,0.381991982460022,0.896629273891449
TEST_30127,0.06140158697962761,0.9081220030784607
TEST_30128,0.04003603011369705,0.9108204245567322
TEST_30129,0.8416944742202759,0.9181985855102539
TEST_30130,0.05613182857632637,0.9096430540084839
TEST_30131,0.056214589625597,0.9124065041542053
TEST_30132,0.03421105071902275,0.9126978516578674
TEST_30133,0.8562667965888977,0.7908865213394165
TEST_30134,0.9312018752098083,0.7311517596244812
TEST_30135,0.16401177644729614,0.8983893394470215
TEST_30136,0.02839403972029686,0.9170389175415039
TEST_30137,0.20849314332008362,0.8757598996162415
TEST_30138,0.25110772252082825,0.9181798696517944
TEST_30139,0.2626999318599701,0.8843718767166138
TEST_30140,0.2111615687608719,0.8850579261779785
TEST_30141,0.600192129611969,0.8987944722175598
TEST_30142,0.03781401738524437,0.9066969752311707
TEST_30143,0.03706469014286995,0.9136884212493896
TEST_30144,0.0856848806142807,0.9058627486228943
TEST_30145,0.27926400303840637,0.9011644124984741
TEST_30146,0.49784496426582336,0.9083359837532043
TEST_30147,0.9018122553825378,0.9087913036346436
TEST_30148,0.01091031078249216,0.9324697852134705
TEST_30149,0.1459948718547821,0.9118983149528503
TEST_30150,0.9312040209770203,0.8673884868621826
TEST_30151,0.8115066289901733,0.9178128242492676
TEST_30152,0.30184027552604675,0.8823396563529968
TEST_30153,0.92729651927948,0.37180420756340027
TEST_30154,0.258262038230896,0.8939560055732727
TEST_30155,0.8904615044593811,0.8780500292778015
TEST_30156,0.03519836440682411,0.9279907941818237
TEST_30157,0.8253990411758423,0.8999614119529724
TEST_30158,0.0073010907508432865,0.9397246241569519
TEST_30159,0.8399824500083923,0.7641158699989319
TEST_30160,0.9220753312110901,0.4948483109474182
TEST_30161,0.9340682029724121,0.856066107749939
TEST_30162,0.009067350998520851,0.9293137788772583
TEST_30163,0.9194800853729248,0.39930883049964905
TEST_30164,0.05620404705405235,0.9044400453567505
TEST_30165,0.06131165847182274,0.9129738211631775
TEST_30166,0.060465820133686066,0.9177082777023315
TEST_30167,0.2929840683937073,0.9037944674491882
TEST_30168,0.03513075038790703,0.914077877998352
TEST_30169,0.9271167516708374,0.8902577757835388
TEST_30170,0.9136309027671814,0.9237970113754272
TEST_30171,0.10912884026765823,0.8994879722595215
TEST_30172,0.06988111883401871,0.9063928723335266
TEST_30173,0.11507630348205566,0.9002180695533752
TEST_30174,0.044677186757326126,0.9151421189308167
TEST_30175,0.08916468173265457,0.9048776626586914
TEST_30176,0.03985106199979782,0.9099842309951782
TEST_30177,0.6998561024665833,0.9025028944015503
TEST_30178,0.8643708229064941,0.9164764285087585
TEST_30179,0.8989386558532715,0.8404335975646973
TEST_30180,0.05088591203093529,0.9071978330612183
TEST_30181,0.85700523853302,0.9072763323783875
TEST_30182,0.006747759412974119,0.9306555390357971
TEST_30183,0.017362676560878754,0.9168388843536377
TEST_30184,0.31989970803260803,0.904998242855072
TEST_30185,0.9492468237876892,0.9325731992721558
TEST_30186,0.9134013652801514,0.8755687475204468
TEST_30187,0.27328890562057495,0.9018132090568542
TEST_30188,0.07838825136423111,0.905365526676178
TEST_30189,0.7741983532905579,0.915754497051239
TEST_30190,0.05560602992773056,0.9139100909233093
TEST_30191,0.6360639333724976,0.9077290296554565
TEST_30192,0.0715981125831604,0.9088943600654602
TEST_30193,0.5104512572288513,0.9080608487129211
TEST_30194,0.8080751299858093,0.8437870740890503
TEST_30195,0.05346977710723877,0.8941542506217957
TEST_30196,0.6362813711166382,0.8948892951011658
TEST_30197,0.10151400417089462,0.9035505056381226
TEST_30198,0.2837217450141907,0.879322350025177
TEST_30199,0.014164898544549942,0.9233453273773193
TEST_30200,0.2581019401550293,0.9047600626945496
TEST_30201,0.30854061245918274,0.8954362273216248
TEST_30202,0.945995032787323,0.5230052471160889
TEST_30203,0.9382054209709167,0.10362671315670013
TEST_30204,0.022975647822022438,0.9202894568443298
TEST_30205,0.2775568962097168,0.8905279636383057
TEST_30206,0.2942070960998535,0.9046106934547424
TEST_30207,0.7104960680007935,0.8915416598320007
TEST_30208,0.938864529132843,0.40706679224967957
TEST_30209,0.8993551135063171,0.49666827917099
TEST_30210,0.24959462881088257,0.8773746490478516
TEST_30211,0.00818253681063652,0.9305530190467834
TEST_30212,0.3429884910583496,0.8703271150588989
TEST_30213,0.2466336488723755,0.9060359597206116
TEST_30214,0.23377898335456848,0.8771265149116516
TEST_30215,0.02961343340575695,0.9270848631858826
TEST_30216,0.7386853694915771,0.9107114672660828
TEST_30217,0.9329009652137756,0.7067421674728394
TEST_30218,0.9464884400367737,0.05899449810385704
TEST_30219,0.041946034878492355,0.9055579304695129
TEST_30220,0.059845417737960815,0.9079160094261169
TEST_30221,0.10120894759893417,0.9039267301559448
TEST_30222,0.7152336835861206,0.9133390188217163
TEST_30223,0.0576014444231987,0.9020451903343201
TEST_30224,0.8736851215362549,0.8749919533729553
TEST_30225,0.02874472364783287,0.9148530960083008
TEST_30226,0.030466867610812187,0.911677896976471
TEST_30227,0.03535532206296921,0.9158604741096497
TEST_30228,0.8861231803894043,0.9224835634231567
TEST_30229,0.7813860774040222,0.85833340883255
TEST_30230,0.03129979968070984,0.9127857685089111
TEST_30231,0.9475138187408447,0.6338558197021484
TEST_30232,0.04996565356850624,0.9085698127746582
TEST_30233,0.049013301730155945,0.9090431928634644
TEST_30234,0.9236441254615784,0.4773218035697937
TEST_30235,0.40350961685180664,0.9075539112091064
TEST_30236,0.9509774446487427,0.056091196835041046
TEST_30237,0.8097527623176575,0.8994559049606323
TEST_30238,0.09131549298763275,0.8981562852859497
TEST_30239,0.6034991145133972,0.8882407546043396
TEST_30240,0.0435059629380703,0.909714937210083
TEST_30241,0.27707841992378235,0.9067554473876953
TEST_30242,0.9024984836578369,0.7863303422927856
TEST_30243,0.8460344672203064,0.9080672264099121
TEST_30244,0.014267701655626297,0.9247767925262451
TEST_30245,0.20658652484416962,0.9218390583992004
TEST_30246,0.42544612288475037,0.8918050527572632
TEST_30247,0.9495068192481995,0.6269052028656006
TEST_30248,0.8702481389045715,0.9056299924850464
TEST_30249,0.1740289330482483,0.8856636881828308
TEST_30250,0.08055698126554489,0.8996725678443909
TEST_30251,0.9150906801223755,0.8879984617233276
TEST_30252,0.6570852398872375,0.8977218866348267
TEST_30253,0.8410007953643799,0.8973939418792725
TEST_30254,0.08383961766958237,0.9043227434158325
TEST_30255,0.07140690833330154,0.8978233933448792
TEST_30256,0.21425610780715942,0.8979732990264893
TEST_30257,0.0549907423555851,0.9086514115333557
TEST_30258,0.9412232637405396,0.5430488586425781
TEST_30259,0.863249659538269,0.8495269417762756
TEST_30260,0.16621431708335876,0.9026948809623718
TEST_30261,0.017781613394618034,0.9259817004203796
TEST_30262,0.3109745979309082,0.9038018584251404
TEST_30263,0.961409330368042,0.7150056958198547
TEST_30264,0.042177751660346985,0.9089305996894836
TEST_30265,0.8569784164428711,0.876832902431488
TEST_30266,0.9382105469703674,0.31172287464141846
TEST_30267,0.9080909490585327,0.9022966027259827
TEST_30268,0.0177936851978302,0.9215983748435974
TEST_30269,0.9433811902999878,0.4709749221801758
TEST_30270,0.9739421010017395,0.006251886021345854
TEST_30271,0.19536975026130676,0.9019721746444702
TEST_30272,0.057418860495090485,0.9101374745368958
TEST_30273,0.08208447694778442,0.9001972675323486
TEST_30274,0.9240805506706238,0.9144546389579773
TEST_30275,0.7077523469924927,0.9107650518417358
TEST_30276,0.3034523129463196,0.9043956398963928
TEST_30277,0.02202981524169445,0.9183820486068726
TEST_30278,0.050944242626428604,0.9045767784118652
TEST_30279,0.9071971774101257,0.12897993624210358
TEST_30280,0.24587206542491913,0.90520840883255
TEST_30281,0.026955395936965942,0.9141916632652283
TEST_30282,0.9424504041671753,0.08306639641523361
TEST_30283,0.9395532011985779,0.6825593709945679
TEST_30284,0.949722170829773,0.7256672978401184
TEST_30285,0.9001346826553345,0.9082455635070801
TEST_30286,0.9105883240699768,0.7925382852554321
TEST_30287,0.13447390496730804,0.9109670519828796
TEST_30288,0.07598277926445007,0.9040930271148682
TEST_30289,0.04693342745304108,0.9104296565055847
TEST_30290,0.1970251500606537,0.893217921257019
TEST_30291,0.9117936491966248,0.7682454586029053
TEST_30292,0.23665662109851837,0.9015560150146484
TEST_30293,0.007616811897605658,0.9347578883171082
TEST_30294,0.9421511888504028,0.6927645206451416
TEST_30295,0.8846907615661621,0.6258351802825928
TEST_30296,0.9258537292480469,0.9095709323883057
TEST_30297,0.02083888091146946,0.9198175072669983
TEST_30298,0.6435640454292297,0.9011245369911194
TEST_30299,0.9552388787269592,0.03098101168870926
TEST_30300,0.07130984216928482,0.9060170650482178
TEST_30301,0.2140553593635559,0.8963519930839539
TEST_30302,0.5274164080619812,0.8898317217826843
TEST_30303,0.3798307776451111,0.8742591142654419
TEST_30304,0.9446926116943359,0.1586654931306839
TEST_30305,0.4935615658760071,0.8950806260108948
TEST_30306,0.8336209654808044,0.8454723954200745
TEST_30307,0.8664001226425171,0.891345739364624
TEST_30308,0.844121515750885,0.8266233801841736
TEST_30309,0.1508456915616989,0.9071135520935059
TEST_30310,0.9327991604804993,0.9171273708343506
TEST_30311,0.0792071595788002,0.9079254269599915
TEST_30312,0.1412041187286377,0.8977255821228027
TEST_30313,0.12079308182001114,0.8935976624488831
TEST_30314,0.06327534466981888,0.9119120836257935
TEST_30315,0.9293634295463562,0.8055936694145203
TEST_30316,0.017760273069143295,0.9187371730804443
TEST_30317,0.046238068491220474,0.9025773406028748
TEST_30318,0.0653800293803215,0.9101586937904358
TEST_30319,0.8333346247673035,0.8845730423927307
TEST_30320,0.897294819355011,0.8966779708862305
TEST_30321,0.17353689670562744,0.8790243864059448
TEST_30322,0.9328110814094543,0.6247282028198242
TEST_30323,0.013965891674160957,0.9222536683082581
TEST_30324,0.9386802315711975,0.3419293165206909
TEST_30325,0.2606872022151947,0.8785054683685303
TEST_30326,0.9427672028541565,0.32887333631515503
TEST_30327,0.9425549507141113,0.08939576148986816
TEST_30328,0.061477046459913254,0.9054046869277954
TEST_30329,0.9345390796661377,0.8779847025871277
TEST_30330,0.049497250467538834,0.9110724925994873
TEST_30331,0.16359034180641174,0.9028648138046265
TEST_30332,0.6475919485092163,0.9085477590560913
TEST_30333,0.42278802394866943,0.8911676406860352
TEST_30334,0.7717455625534058,0.9099747538566589
TEST_30335,0.9343146681785583,0.8785955309867859
TEST_30336,0.7119866609573364,0.7700930237770081
TEST_30337,0.03772673383355141,0.9107373952865601
TEST_30338,0.7887905240058899,0.8861245512962341
TEST_30339,0.02378174476325512,0.9239006042480469
TEST_30340,0.6002382040023804,0.888584554195404
TEST_30341,0.03144770860671997,0.9180765748023987
TEST_30342,0.932593047618866,0.8755403161048889
TEST_30343,0.9382393956184387,0.12808172404766083
TEST_30344,0.8639043569564819,0.8258897662162781
TEST_30345,0.18303394317626953,0.8981397151947021
TEST_30346,0.9352116584777832,0.762671172618866
TEST_30347,0.01997075229883194,0.9264793395996094
TEST_30348,0.41472795605659485,0.9024850726127625
TEST_30349,0.9276216626167297,0.7555429935455322
TEST_30350,0.01893519051373005,0.9331275820732117
TEST_30351,0.3302510678768158,0.8769544959068298
TEST_30352,0.019634786993265152,0.915692925453186
TEST_30353,0.9346412420272827,0.5216187834739685
TEST_30354,0.7149931788444519,0.9038829803466797
TEST_30355,0.26491010189056396,0.8978294134140015
TEST_30356,0.42957374453544617,0.9127604365348816
TEST_30357,0.04559238627552986,0.910808801651001
TEST_30358,0.2986011803150177,0.8867484927177429
TEST_30359,0.08157269656658173,0.9101842045783997
TEST_30360,0.0816313847899437,0.8996104001998901
TEST_30361,0.11317391693592072,0.9059312343597412
TEST_30362,0.6659484505653381,0.878335177898407
TEST_30363,0.6691591739654541,0.9157829284667969
TEST_30364,0.11915384232997894,0.8962128758430481
TEST_30365,0.9163450002670288,0.9018343687057495
TEST_30366,0.06927613914012909,0.8974912166595459
TEST_30367,0.8944612145423889,0.8555123209953308
TEST_30368,0.6680704355239868,0.9116671085357666
TEST_30369,0.9457734823226929,0.8704720139503479
TEST_30370,0.0954471081495285,0.9074653387069702
TEST_30371,0.017912395298480988,0.9199311137199402
TEST_30372,0.029751840978860855,0.9145508408546448
TEST_30373,0.9201908707618713,0.6038912534713745
TEST_30374,0.01898505538702011,0.9181713461875916
TEST_30375,0.12046826630830765,0.9032299518585205
TEST_30376,0.00836099497973919,0.9288869500160217
TEST_30377,0.6318016052246094,0.8951605558395386
TEST_30378,0.9415158629417419,0.4907240569591522
TEST_30379,0.9307010769844055,0.6582047939300537
TEST_30380,0.14641329646110535,0.8859052658081055
TEST_30381,0.031429897993803024,0.9102233052253723
